__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,,,2.0,ENGLISH4563,One of my favorite professors ever.  Can be hard to follow sometimes but that's only because he knows so much and cares so much about the works he is discussing he has a hard time getting out evrything he wants to say.,False,2006-02-24 13:31:57 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTExNTE1OTI0,False,False,11515924.0,,,,[],0.0,0.0,,Don Pease,Humanities,Dartmouth College,264228,10
Rating,,,1.0,MALS,Is far more interested in showing off his knowledge than helping students understand the subject. A reputation as an intellectual bully that is not completely undeserved.,False,2005-08-25 09:58:57 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTEwMTYzODEx,False,False,10163811.0,,,,"[{'computerId': 'E9576DB54BB338BA153BCF324F623543', 'id': 'VGh1bWItMTMxMDM2Mg==', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': '1ri5w6wcqb6if1rxd5npc80hq9', 'id': 'VGh1bWItNDEzMTcwMDI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,3.0,,Don Pease,Humanities,Dartmouth College,264228,10
Rating,,,2.0,58,No Comments,False,2005-06-02 15:28:53 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTM5NTQyNjM=,False,False,3954263.0,,,,[],0.0,0.0,,Don Pease,Humanities,Dartmouth College,264228,10
Rating,,,3.0,AMPOETRY,"Brilliant at times, but needs to outline his lectures. Sometimes didn't even refer to the poetry we had read. There's no doubt, however, about his enthusiasm and his intellectual power (both enormous).",False,2003-11-22 00:09:37 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTEzNzg1MjY=,False,False,1378526.0,,,,[],0.0,0.0,,Don Pease,Humanities,Dartmouth College,264228,10
Rating,,,1.0,MALS,No Comments,False,2003-10-19 22:38:35 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTEyMDIyMjk=,False,False,1202229.0,,,,[],0.0,0.0,,Don Pease,Humanities,Dartmouth College,264228,10
Rating,2022-02-24 22:30:36 +0000 UTC,non mandatory,5.0,COSC30,"Jayanti is probably the best lecturer I have ever had. he is entertaining, on topic, likeable, and extremely patient.",False,2022-01-11 20:48:27 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTM1NzM3NjQ5,True,False,35737649.0,Hilarious--Amazing lectures--Tough grader,,0.0,[],0.0,0.0,1.0,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2016-05-10 16:57:08 +0000 UTC,non mandatory,5.0,COSC10,Wonderful at explaining complicated computer science concepts and linking them to real world analogies,False,2016-05-09 22:04:18 +0000 UTC,3.0,UNFLAGGED,A,4.0,UmF0aW5nLTI2NTE5Njk3,True,False,26519697.0,,,0.0,"[{'computerId': '75A6B7D6EE94DC12FBDBC8F1A2E7439B', 'id': 'VGh1bWItNTQ2NDYyNw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'awpqv0m79mmrsxyjt97w78w1', 'id': 'VGh1bWItMzk4ODk5MzM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1vkwnkzwrqfur23hi7syfckek', 'id': 'VGh1bWItMzk4ODk5MzQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '16jdt3h8zi0sh1d25jzcnrm534', 'id': 'VGh1bWItMzk4ODk5MzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '18iabg36tg7iinxxqlq0i014z', 'id': 'VGh1bWItMzk4ODk5Mzc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'bfqm3r4xkbrj6a631mdky5o9', 'id': 'VGh1bWItMzk4ODk5Mzg=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,4.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2015-10-25 09:21:50 +0000 UTC,non mandatory,5.0,COSC30,"Best Professor I've had at Dartmouth, hands down. No matter who you take them with, CS30 is going to be tough, and CS31 is going to be tougher. However, if you do it with Jayanti, you'll enjoy yourself and you'll enjoy the class and you'll actually feel like you've learned something.",False,2015-10-25 09:21:05 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTI1Mjg5MTQz,True,False,25289143.0,,,1.0,"[{'computerId': '67B665D63A2FC631150902CDFF159A5C', 'id': 'VGh1bWItMjIwNTMyMw==', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': '9FD469F992ED8AE74FEAEE9661A20D12', 'id': 'VGh1bWItNTk2MDkyNQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,3.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2015-06-25 06:19:12 +0000 UTC,,5.0,BHAARATASIBIRA,great interaction with students,False,2015-06-25 04:38:42 +0000 UTC,1.0,UNFLAGGED,A+,5.0,UmF0aW5nLTI0OTk0NTU0,False,False,24994554.0,,,1.0,"[{'computerId': 'A27743FD23AEB7BD26E96FD0A5D6CD5A', 'id': 'VGh1bWItMjIwNTMyNA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2015-03-02 03:56:55 +0000 UTC,non mandatory,5.0,COSC30,Best prof I've had so far at dartmouth,False,2015-03-02 03:55:38 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NDIzNjUw,True,False,24423650.0,,,1.0,"[{'computerId': '9FD469F992ED8AE74FEAEE9661A20D12', 'id': 'VGh1bWItNTk2MDkyNg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2014-10-02 15:58:38 +0000 UTC,,5.0,CS30,Awesome,False,2014-10-02 15:54:53 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIzNjI1ODE3,False,False,23625817.0,,,4.0,"[{'computerId': '9FD469F992ED8AE74FEAEE9661A20D12', 'id': 'VGh1bWItNTk2MDkyNw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2012-02-19 11:14:01 +0000 UTC,,5.0,COSC30,"REALLY smart, but doesn't plan the answers beforehand, just has epiphanies when solving problems. It's like taking a class from God.",False,2012-02-19 11:02:42 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE5ODM5MDA2,False,False,19839006.0,,,3.0,"[{'computerId': '0C1779D56F323668879604A306977E5B', 'id': 'VGh1bWItNjQ5ODg5', 'thumbsDown': 0, 'thumbsUp': 5}, {'computerId': '24A8E9B46CB1670632C85927010A5FAA', 'id': 'VGh1bWItNTYwNjIwMQ==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '474963E951F7AB72AE129E12AC5C93CF', 'id': 'VGh1bWItODY4MDE4MA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,6.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2011-03-23 18:34:03 +0000 UTC,,5.0,COSC005,Absolutely one of the best profs I've had at Dartmouth,False,2011-03-23 18:15:31 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4MzA0NDE3,False,False,18304417.0,,,2.0,"[{'computerId': '9FD469F992ED8AE74FEAEE9661A20D12', 'id': 'VGh1bWItNTk2MDkzMQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2010-09-06 20:47:01 +0000 UTC,,5.0,CS25,.,False,2010-07-17 18:23:40 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE3NDI4MTA1,False,False,17428105.0,,,1.0,[],0.0,0.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2010-01-31 17:00:40 +0000 UTC,,5.0,COSC25,"Best professor of all time. If you have the opportunity to take a class with this dude, you better DO IT!",False,2009-11-18 16:20:12 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE2MzkyMTQ4,False,False,16392148.0,,,5.0,"[{'computerId': '75A6B7D6EE94DC12FBDBC8F1A2E7439B', 'id': 'VGh1bWItNTQ2NDYyNg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9FD469F992ED8AE74FEAEE9661A20D12', 'id': 'VGh1bWItNTk2MDkzMw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2010-01-31 16:59:00 +0000 UTC,,4.0,CS25,Great,False,2009-11-18 16:17:19 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTE2MzkyMTIy,False,False,16392122.0,,,5.0,"[{'computerId': '67B665D63A2FC631150902CDFF159A5C', 'id': 'VGh1bWItMjY4MjM1Nw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2009-10-09 03:11:20 +0000 UTC,,5.0,CS25,He filled in for my professor a few times and i REALLY wish he tought the class full time.  He explained everything so clearly and was so entertainint,False,2009-09-18 14:07:49 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE2MTk0NDcx,False,False,16194471.0,,,3.0,"[{'computerId': '75A6B7D6EE94DC12FBDBC8F1A2E7439B', 'id': 'VGh1bWItNTQ2NDYyNQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9FD469F992ED8AE74FEAEE9661A20D12', 'id': 'VGh1bWItNTk2MDkzNw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,,,5.0,CS49,"After years of classes, the best professor I have had for any course.",False,2006-04-18 16:36:25 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExNzI0MTMw,False,False,11724130.0,,,,"[{'computerId': '9FD469F992ED8AE74FEAEE9661A20D12', 'id': 'VGh1bWItNTk2MDk0Mg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,,,5.0,CS49,The greatest professor in the history of the universe.,False,2004-09-06 01:39:49 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NDk4MTc=,False,False,2449817.0,,,,"[{'computerId': '0298F29718DA0303D01BDD2EB5E6AD82', 'id': 'VGh1bWItMzgzMzQ2MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '75A6B7D6EE94DC12FBDBC8F1A2E7439B', 'id': 'VGh1bWItNTQ2NDYyNA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9FD469F992ED8AE74FEAEE9661A20D12', 'id': 'VGh1bWItNTk2MDk0Mw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,0.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,,,4.0,CS49,No Comments,False,2004-07-07 11:00:30 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTIyOTg2MjU=,False,False,2298625.0,,,,[],0.0,0.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,,,4.0,CS4,prasad is one funky dude.,False,2003-10-21 17:29:49 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTEyMDc4OTU=,False,False,1207895.0,,,,"[{'computerId': '5273F089E935ABB4631A1F9D00DFB6FA', 'id': 'VGh1bWItODU4Mzk1Mw==', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,0.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,,,5.0,COSC49,No Comments,False,2003-10-14 20:36:07 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExODk5Njk=,False,False,1189969.0,,,,"[{'computerId': 'EEEC593C17D4D4F59301501133D87CF3', 'id': 'VGh1bWItMjk3NzIx', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,,,5.0,CS49,This dude has one sweet accent.,False,2003-10-14 20:33:52 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTExODk5NjM=,False,False,1189963.0,,,,[],0.0,0.0,,Prasad Jayanti,Computer Science,Dartmouth College,261485,18
Rating,2022-02-27 21:30:28 +0000 UTC,,5.0,WRIT005,"Great professor, obviously very passionate about her subject matter. There is a lot of work and sometimes it can be a little confusing what is due when but she'll work with you on deadlines. Your writing will improve significantly if you take this class and so will your worldview(although that may be true for any WRIT5). Has a fun personality too.",False,2022-01-13 01:05:35 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTM1NzQ1NjIx,True,False,35745621.0,Lots of homework--Get ready to read--Participation matters,,0.0,[],0.0,0.0,1.0,Nancy Jay Crumbine,English,Dartmouth College,691630,7
Rating,2017-01-07 09:18:33 +0000 UTC,mandatory,1.0,WRIT007B,she craazy,False,2016-12-22 16:10:06 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTI3NjA0ODk4,True,False,27604898.0,Skip class? You won't pass.--SO MANY PAPERS--GROUP PROJECTS,,0.0,"[{'computerId': '959AACDE2D005F0331AC12D1F932B549', 'id': 'VGh1bWItNTE5MzE0Ng==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,0.0,Nancy Jay Crumbine,English,Dartmouth College,691630,7
Rating,2012-06-13 21:44:59 +0000 UTC,,4.0,ENG7,"My favorite professor ever. Take this class. It will change your life. I was terrified going into it because of all the negative comments, but the work was worth it. She is the reason I have chosen to be an English major. To be fair, it is one of the hardest classes you will ever take, and you writing will be torn apart an destroyed, but in the end you will be a better writer than you could have imagined. Take this class.",False,2012-06-13 21:39:04 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNDA5NzE4,False,False,20409718.0,,,5.0,[],0.0,0.0,,Nancy Jay Crumbine,English,Dartmouth College,691630,7
Rating,2012-03-29 09:57:16 +0000 UTC,,3.0,WRIT04,"amazing prof, this class will change your life.",False,2012-03-29 09:34:53 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTE5OTY3NDQ1,False,False,19967445.0,,,1.0,[],0.0,0.0,,Nancy Jay Crumbine,English,Dartmouth College,691630,7
Rating,2012-02-19 10:56:16 +0000 UTC,,4.0,WRIT5,"She has high standards and assigns a lot of work, but she knows she tends to over-assign so if you talk to her she'll help you out with what you should definitely be doing and with what you might be struggling with. She's super smart, I learned SO MUCH in this class that's helped me throughout college. Can be intimidating, but actually ",False,2012-02-19 10:53:46 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTE5ODM4OTg4,False,False,19838988.0,,,3.0,"[{'computerId': 'harcca4q2pv3ksquyezutsnh', 'id': 'VGh1bWItNDIwNjcxNzY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Nancy Jay Crumbine,English,Dartmouth College,691630,7
Rating,2012-02-12 21:55:08 +0000 UTC,,5.0,WRIT005,Amazing prof.,False,2012-02-12 21:51:51 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE5ODIxNDE4,False,False,19821418.0,,,5.0,[],0.0,0.0,,Nancy Jay Crumbine,English,Dartmouth College,691630,7
Rating,2011-10-13 12:54:27 +0000 UTC,,4.0,WRIT5,Do not take this class. Do not take it.,False,2011-10-13 12:52:38 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTE5MDY4NTM0,False,False,19068534.0,,,5.0,"[{'computerId': '13rcog2s55qhu1nuxeqeeewxcb', 'id': 'VGh1bWItNDE1NDIwMTM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Nancy Jay Crumbine,English,Dartmouth College,691630,7
Rating,2017-04-13 23:59:37 +0000 UTC,mandatory,5.0,COSC099,I learned many things in her class about HCI that I will never forget.  Thank you,False,2017-04-13 20:12:03 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI4MDQ4MDkz,True,False,28048093.0,BEWARE OF POP QUIZZES--SO MANY PAPERS--GROUP PROJECTS,,5.0,[],0.0,0.0,1.0,Fillia Makedon,Computer Science,Dartmouth College,240606,2
Rating,2014-01-10 14:09:46 +0000 UTC,,1.0,CS99,Seriously... do the thesis.,False,2005-06-16 11:14:42 +0000 UTC,1.0,REVIEWED,,1.0,UmF0aW5nLTQwMDM1NjU=,False,False,4003565.0,,,,"[{'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgyNjU1MzI=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Fillia Makedon,Computer Science,Dartmouth College,240606,2
Rating,2022-04-05 20:46:11 +0000 UTC,mandatory,5.0,CHEM81,"Great guy with a wonderful teaching style. Prefers the use of the board for lectures, which is a very refreshing change from staring at PowerPoints all day. The textbook is pretty useless, but he is easily accessible and can answer questions.",False,2022-02-10 04:51:31 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTM1ODQzNDAx,True,False,35843401.0,Accessible outside class--Skip class? You won't pass.--Caring,,5.0,[],0.0,0.0,1.0,John Winn,Chemistry,Dartmouth College,265517,4
Rating,2014-01-12 07:36:35 +0000 UTC,Y,3.0,CHEM005,"Professor Winn is extremely nice and helpful, uses the chalk board a lot rather than slideshows which I found to be a refreshing change from the norm. The material in chem 5 is very difficult though.",False,2014-01-05 16:33:23 +0000 UTC,5.0,UNFLAGGED,B,4.0,UmF0aW5nLTIyNjk5NjA4,False,False,22699608.0,,,5.0,"[{'computerId': '1xmj8eoyyuu3i1u8i2ymh19b8t', 'id': 'VGh1bWItNDA3MDAxMDQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,John Winn,Chemistry,Dartmouth College,265517,4
Rating,,,1.0,CHEM81,"He is lame to do research, that is why he tries to pretend to be nice to gain the favor of unders.",False,2005-12-30 01:07:58 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTExMjc4MDQx,False,False,11278041.0,,,,"[{'computerId': '1xmj8eoyyuu3i1u8i2ymh19b8t', 'id': 'VGh1bWItNDA3MDAxMDM=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,John Winn,Chemistry,Dartmouth College,265517,4
Rating,,,5.0,CHEM81,Very nice and a good teacher.  Much more helpful than his book.,False,2003-10-21 21:08:12 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTEyMDg3Nzk=,False,False,1208779.0,,,,"[{'computerId': '1xmj8eoyyuu3i1u8i2ymh19b8t', 'id': 'VGh1bWItNDA3MDAxMTM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,0.0,,John Winn,Chemistry,Dartmouth College,265517,4
Rating,2013-02-03 13:43:41 +0000 UTC,,1.0,ENG211,worst professor at Dartmouth by far,False,2013-02-03 13:36:28 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTIxMzE3NDkw,False,False,21317490.0,,,1.0,[],0.0,0.0,,William Lotko,Engineering,Dartmouth College,1173173,1
Rating,2022-04-09 00:35:59 +0000 UTC,mandatory,3.0,PHYS13,More focused on research then actually teaching,False,2022-02-10 04:57:29 +0000 UTC,3.0,UNFLAGGED,B+,3.0,UmF0aW5nLTM1ODQzNDE2,True,False,35843416.0,Skip class? You won't pass.--Tough grader,,5.0,[],0.0,0.0,0.0,Alexander Rimberg,Physics,Dartmouth College,1154925,7
Rating,2015-07-17 21:04:00 +0000 UTC,,5.0,PHYS13,Great professor.,False,2015-07-17 20:56:53 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI1MDQ4MjYz,True,False,25048263.0,,,5.0,"[{'computerId': '1b610exqnj0f8169fxkgf0qbf6', 'id': 'VGh1bWItNDE4NDkwNzQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Alexander Rimberg,Physics,Dartmouth College,1154925,7
Rating,2015-04-29 18:04:40 +0000 UTC,,5.0,PHYS13,"Fun guy. Explains stuff pretty well. Before taking his class, I had read everywhere about consistently negative reviews about him. Maybe he has changed personality, but I found him to be awesome.",False,2015-04-28 19:29:26 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NjkwMjU3,True,False,24690257.0,,,5.0,"[{'computerId': '1gjamj26nim6m11g53q19gfqjd', 'id': 'VGh1bWItNDA3MjM5ODY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1b610exqnj0f8169fxkgf0qbf6', 'id': 'VGh1bWItNDE4NDkwNzM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Alexander Rimberg,Physics,Dartmouth College,1154925,7
Rating,2008-09-06 02:40:24 +0000 UTC,,2.0,PHYS41,"Bad overall grading, easy going and unfair",False,2008-09-05 16:49:58 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTE0ODAwMzQ4,False,False,14800348.0,,,2.0,"[{'computerId': '1b610exqnj0f8169fxkgf0qbf6', 'id': 'VGh1bWItNDE4NDkwNzI=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Alexander Rimberg,Physics,Dartmouth College,1154925,7
Rating,2008-09-03 22:50:43 +0000 UTC,,2.0,PHYS41,Worse instructor in physics I ever had,False,2008-09-03 17:38:04 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTE0Nzk1OTY4,False,False,14795968.0,,,2.0,"[{'computerId': '9C51A3974B2F80BE0AA11E37E8861C90', 'id': 'VGh1bWItMjAwOTYy', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1taydtytyh055uh4hcx97u3p5', 'id': 'VGh1bWItMzkwMzQzNjQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1b610exqnj0f8169fxkgf0qbf6', 'id': 'VGh1bWItNDE4NDkwNjk=', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,0.0,,Alexander Rimberg,Physics,Dartmouth College,1154925,7
Rating,2008-08-16 22:53:42 +0000 UTC,,1.0,PHYS41,No Comments,False,2008-08-16 20:28:26 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTE0NzQ3OTI3,False,False,14747927.0,,,1.0,"[{'computerId': '9C51A3974B2F80BE0AA11E37E8861C90', 'id': 'VGh1bWItMjAwOTYz', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1taydtytyh055uh4hcx97u3p5', 'id': 'VGh1bWItMzkwMzQzNjU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1b610exqnj0f8169fxkgf0qbf6', 'id': 'VGh1bWItNDE4NDkwNjg=', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,0.0,,Alexander Rimberg,Physics,Dartmouth College,1154925,7
Rating,2008-07-18 20:05:39 +0000 UTC,,2.0,PHYS47,Very marginal instructor. He seems interested only to do research in his laboratory.,False,2008-07-17 20:22:42 +0000 UTC,1.0,UNFLAGGED,,2.0,UmF0aW5nLTE0NjY3Njgy,False,False,14667682.0,,,2.0,[],0.0,0.0,,Alexander Rimberg,Physics,Dartmouth College,1154925,7
Rating,2023-02-25 22:02:02 +0000 UTC,mandatory,1.0,Bio19,"She ignored students in class that raised their hands for questions and was not understanding when working with underrepresented students. She graded harshly students who were not native English speakers. Her rubrics were unclear and hard to comprehend, alongside knowledge error in quizzes and class lectures in recent biological discoveries. 
",False,2022-12-06 16:18:20 +0000 UTC,4.0,UNFLAGGED,B-,1.0,UmF0aW5nLTM2OTg3MTI2,True,False,36987126.0,Tough grader--Participation matters,,-1.0,[],0.0,0.0,,Magdalena Bezanilla,Biology,Dartmouth College,2830064,1
Rating,2023-11-10 17:03:54 +0000 UTC,mandatory,5.0,WRIT5,"When you are in Professor Grushina's class, you suddenly understand why you are at an Ivy League school. She genuinely wants the best for every single student, and she cares about each individual past the classroom. The environment she is able to create in her classroom is truly special, and I haven't seen that done in any other class before. ",False,2023-11-10 17:03:34 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTM4MzcyMTE0,False,False,38372114.0,Clear grading criteria--Gives good feedback--Respected,,-1.0,[],0.0,0.0,1,Svetlana Grushina,Speech,Dartmouth College,2637450,5
