__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2014-10-28 22:03:49 +0000 UTC,mandatory,2.0,ACMS40730,"Summary: He is one of the worst professoradviser you will see at University of Notre Dame.  He is unwilling and incapable of mentoring. As a graduate student in his group, the years in grad school are just miserable. He stochastically reply student's emails at a very low probability.  All he cares is grant money.  Students are cheap labors. ",False,2014-10-28 21:23:46 +0000 UTC,5.0,UNFLAGGED,A,1.0,UmF0aW5nLTIzNzA3NTc2,True,False,23707576.0,,,1.0,"[{'computerId': 'CF3EEC187A1BFE950F4EF5816D48646D', 'id': 'VGh1bWItMjY5OTM3NA==', 'thumbsDown': 2, 'thumbsUp': 0}, {'computerId': '03A7C987DB337FDE4DDE96C6BB22207A', 'id': 'VGh1bWItMzA4NDU2NA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4AEAA8B92AABE25BFFF5B1C90B53ED2E', 'id': 'VGh1bWItODgwODUxMQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4AEAA8B92AABE25BFFF5B1C90B53ED2E', 'id': 'VGh1bWItODgwODUxMg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4AEAA8B92AABE25BFFF5B1C90B53ED2E', 'id': 'VGh1bWItODgwODUxMw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4AEAA8B92AABE25BFFF5B1C90B53ED2E', 'id': 'VGh1bWItODgwODUxNA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '5bkmfn6acp37gsychlz2zj02', 'id': 'VGh1bWItNDExOTg1MTc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4AF16E4DAE5523467575BCAA84188A07', 'id': 'VGh1bWItNDcwMjYyNzI=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,5.0,,Mark Alber,Mathematics,University of Notre Dame,1931735,1
Rating,2014-12-28 12:10:30 +0000 UTC,mandatory,3.0,HIST30411,Prof. Smyth is a good teacher. He can be very humorous and tends to balance out serious topics with some levity. Tough grader and demands a lot of your writing. He has a divisive personality (I know some people were put off by him) but I never had any problems,False,2014-12-16 08:16:20 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI0MDk4NDI0,True,False,24098424.0,,,5.0,[],0.0,0.0,,Jim Smyth,History,University of Notre Dame,1938024,2
Rating,2014-11-08 14:30:44 +0000 UTC,,3.0,HIST30411,"Jim is a great and funnyirascible teacher. Tends to be lecture oriented but he does like to speak to students outside of seminar to hear about their work and interests. For women, do be cognizant, however, that he is of a certain vintage and does feel entitled acting a certain way. He is probably harmless, but just know what you're in for.",False,2014-11-07 14:15:47 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTIzNzY2NTY2,True,False,23766566.0,,,5.0,"[{'computerId': '2E39C05EF0E988306E9E12F959D25191', 'id': 'VGh1bWItMjg3Njk3', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Jim Smyth,History,University of Notre Dame,1938024,2
Rating,2023-05-01 18:28:03 +0000 UTC,mandatory,4.0,EN394,Fun class on graphic novels. Learned a lot about different kinds of graphic novels and it was discussion based so that was good.,False,2023-03-22 15:16:39 +0000 UTC,3.0,UNFLAGGED,A-,4.0,UmF0aW5nLTM3NTI4MDAy,True,False,37528002.0,Participation matters--Clear grading criteria--Gives good feedback,,3.0,[],0.0,0.0,1.0,John Conlan,English,University of Notre Dame,1942291,5
Rating,2020-04-09 15:32:31 +0000 UTC,,1.0,ENGL20513,"Dry professor, would not recommend.",False,2020-04-09 15:30:14 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTMzMDM4OTA0,True,False,33038904.0,,,0.0,[],0.0,0.0,0.0,John Conlan,English,University of Notre Dame,1942291,5
Rating,2014-12-28 13:11:00 +0000 UTC,mandatory,1.0,WR13300,what. just. happened. Confusing doesn't even say it.,False,2014-12-16 09:47:12 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTI0MDk4ODM0,True,False,24098834.0,,,4.0,"[{'computerId': '307D28B0D33F83911FA045AC5E341C5F', 'id': 'VGh1bWItNjM4Njk3', 'thumbsDown': 0, 'thumbsUp': 2}]",0.0,2.0,,John Conlan,English,University of Notre Dame,1942291,5
Rating,2014-12-06 11:18:44 +0000 UTC,mandatory,3.0,WR1300,"The prof. is an okay teacher and isn't too tough a grader, and he has a cute accent, but the class is just straight up boring. Some of the class discussions just didn't even make sense. We read a lot of interesting things but I'm not sure I'm a better writer",False,2014-12-03 13:24:48 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTIzOTM0MjU0,True,False,23934254.0,,,3.0,[],0.0,0.0,,John Conlan,English,University of Notre Dame,1942291,5
Rating,2014-11-15 11:51:32 +0000 UTC,mandatory,3.0,WR13100,"He's a nice guy and he does a good job of incorporating new and topical material into class discussions. A few assignments were not very clear at all, which only makes his grades and comments frustrating to read. Would highly encourage seeing him in office hours. The class is sometimes really boring, but hey, that's a writing class",False,2014-11-13 14:54:02 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTIzODA3MzI0,True,False,23807324.0,,,2.0,[],0.0,0.0,,John Conlan,English,University of Notre Dame,1942291,5
Rating,2014-12-17 11:10:01 +0000 UTC,,5.0,WR13300,"This guy gets it. Great teacher and a very charismatic classroom personality. Has helped my writing so, so much. His being an ND man helps. He relates to what we are going through as freshmen and is real with us. The best class I had this first semester of college.",False,2014-12-16 09:21:06 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI0MDk4Njc2,True,False,24098676.0,,,4.0,"[{'computerId': 'CE48177752C12DBCCD74C2A8BFC1B1A2', 'id': 'VGh1bWItNzQ2MTYw', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Kevin Gallin,English,University of Notre Dame,1964491,1
Rating,2015-02-23 14:51:14 +0000 UTC,,4.0,WR13100,"This was the class my first semester at ND that looked and felt the most like what I thought college courses would be like. We had really good ""big picture"" discussions of political and philosophical issues almost all the time. Really made you think. ",False,2015-02-23 14:48:59 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI0NDA1MzAz,True,False,24405303.0,,,5.0,"[{'computerId': '307D28B0D33F83911FA045AC5E341C5F', 'id': 'VGh1bWItMjAzNTExOA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Finola Prendergast,English,University of Notre Dame,1981896,3
Rating,2015-01-30 12:44:15 +0000 UTC,,4.0,WR13100,Very good course and encouraging professor. I feel much more confident reading difficult texts and writing academic essays (both things I was weak on coming into college),False,2015-01-30 12:40:51 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI0MzQ2Njkx,True,False,24346691.0,,,5.0,[],0.0,0.0,,Finola Prendergast,English,University of Notre Dame,1981896,3
Rating,2015-01-29 20:24:26 +0000 UTC,,4.0,WR13100,"I struggled in this class in the early going, but I came to really enjoy it and I learned a lot. The prof. has a weird but very funny, sarcastic sense of humor and is good at getting everyone in the class to talk to one another about difficult material. ",False,2015-01-29 20:14:57 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI0MzQ0OTQx,True,False,24344941.0,,,4.0,"[{'computerId': '307D28B0D33F83911FA045AC5E341C5F', 'id': 'VGh1bWItMjAzNTEyMA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Finola Prendergast,English,University of Notre Dame,1981896,3
Rating,2015-04-22 10:28:26 +0000 UTC,,3.0,ENGL20513,"He didn't seem to know very much about the course subject. I liked the class overall (was pretty interesting and it was an easy A) but his section was a waste of time. I also went to his office hours twice and both times he wasn't there, and he didn't tell us that he had cancelled. Ended up having to meet with the Prof. instead. ",False,2015-04-21 22:52:31 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTI0NjQyMDk0,True,False,24642094.0,,,4.0,[],0.0,0.0,,Cesar Soto,English,University of Notre Dame,1981904,2
Rating,2015-01-29 20:50:31 +0000 UTC,,3.0,WR13100,"Prof. Soto is a nice man and was very friendly and helpful in office hours, but he was frequently late to class, took a long time to return essays, and didn't offer much feedback on papers. There was just a grade and a few vague sentences. Sometimes seemed like he was wing'n it in class.",False,2015-01-29 20:37:54 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTI0MzQ1MDI4,True,False,24345028.0,,,3.0,[],0.0,0.0,,Cesar Soto,English,University of Notre Dame,1981904,2
Rating,2019-12-20 06:16:55 +0000 UTC,non mandatory,4.0,ACMS40390,"Robert Rosenbaum is one of the easiest ACMS professors you will ever have. He is not the best professor in the world, but he gives you all the notes you need for class and all 40 people in my class section received either an A or A- grade.",False,2019-12-17 05:33:21 +0000 UTC,1.0,UNFLAGGED,A,4.0,UmF0aW5nLTMyNjg4MDA1,True,False,32688005.0,,,5.0,[],0.0,0.0,1.0,Robert Rosenbaum,Mathematics,University of Notre Dame,1985154,3
Rating,2018-02-22 21:38:24 +0000 UTC,non mandatory,4.0,ACMS2,"Very easy, and flexible yet fair and consistent with the syllabus. A really easy ACMS intro overall.",False,2018-02-22 16:22:58 +0000 UTC,1.0,UNFLAGGED,A,4.0,UmF0aW5nLTI5NTg4Mzkz,True,False,29588393.0,ACCESSIBLE OUTSIDE CLASS--Clear grading criteria--Caring,,0.0,[],0.0,0.0,1.0,Robert Rosenbaum,Mathematics,University of Notre Dame,1985154,3
Rating,2016-01-05 15:27:42 +0000 UTC,,4.0,ACMS40730,Used lots of examples.,False,2015-12-22 13:34:15 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTI1ODAyMTYx,True,False,25802161.0,,,2.0,[],0.0,0.0,,Robert Rosenbaum,Mathematics,University of Notre Dame,1985154,3
Rating,2018-07-12 18:55:17 +0000 UTC,,5.0,HIST13184,"I had Prof. Cangany for a history seminar on Puritans. Despite the boring topic choice, she was a great professor. She tried her best to make the material more engaging and was focused more on developing our writing abilities than knowledge on the Puritans. She makes you submit rough drafts but will really work with you to rewrite them.",False,2018-07-12 14:48:34 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTMwMzQwMjY2,True,False,30340266.0,Gives good feedback--Participation matters--ACCESSIBLE OUTSIDE CLASS,,5.0,[],0.0,0.0,1.0,Catherine Cangany,History,University of Notre Dame,2000123,1
Rating,2023-05-09 01:35:27 +0000 UTC,mandatory,1.0,ROIT20201,"I just want to say this: Girls, watch out for him. Don't accept to stay alone with him. Do not accept any invitations from this person. Don't make the mistake I did. Just this.",False,2023-03-26 19:40:09 +0000 UTC,3.0,UNFLAGGED,A,1.0,UmF0aW5nLTM3NTQyMTE1,True,False,37542115.0,,,3.0,[],0.0,0.0,,Lorenzo Dell'Oso,Italian,University of Notre Dame,2009196,3
Rating,2016-04-06 21:30:06 +0000 UTC,mandatory,5.0,ROIT1010202,"Great professor, inspirational, funny, a real Italian guy. One of the best in the Italian department.",False,2016-04-06 15:02:57 +0000 UTC,1.0,UNFLAGGED,A-,5.0,UmF0aW5nLTI2MjQyNTM2,True,False,26242536.0,,,4.0,"[{'computerId': 'FDC2CCAE7C58F08BB02EF2D08E1DF0A6', 'id': 'VGh1bWItMjUwMDE2NA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4AFC8612CE6D818C4B67466DEE10DE99', 'id': 'VGh1bWItNTgwOTc0Mw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Lorenzo Dell'Oso,Italian,University of Notre Dame,2009196,3
Rating,2015-05-06 00:53:27 +0000 UTC,,3.0,ROIT20201,"Every class, he would give a structured lesson, have us practice what we learned with a partner, and then finish with an interactive activity (I.e. Speed dating) or Jeopardy. He would incorporate culture, contemporary and classical,  into classes. It helped to learn from an authentic Italian who relates to us so well. ",False,2015-05-03 00:26:05 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTI0NzI0NDMy,True,False,24724432.0,,,4.0,"[{'computerId': 'FDC2CCAE7C58F08BB02EF2D08E1DF0A6', 'id': 'VGh1bWItMTQyMzAwMQ==', 'thumbsDown': 0, 'thumbsUp': 4}, {'computerId': '4AFC8612CE6D818C4B67466DEE10DE99', 'id': 'VGh1bWItNTgwOTc0NQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,5.0,,Lorenzo Dell'Oso,Italian,University of Notre Dame,2009196,3
Rating,2018-04-05 22:20:53 +0000 UTC,,5.0,SOC10002,One of the best profs I've had at ND. Really cares about his students. Class was interactive and assignments were interesting.,False,2018-04-05 17:01:40 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI5NzUwNDYz,True,False,29750463.0,Gives good feedback--Respected--Clear grading criteria,,0.0,[],0.0,0.0,1.0,Kraig Beyerlein,Sociology,University of Notre Dame,2013110,2
Rating,2016-11-20 00:15:12 +0000 UTC,mandatory,5.0,SOC10002,"His nickname is ""Mr. Cool Guy."" That pretty much sums him up.",False,2016-11-18 00:44:58 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTI3MjE3OTMy,True,False,27217932.0,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Clear grading criteria,,0.0,[],0.0,0.0,1.0,Kraig Beyerlein,Sociology,University of Notre Dame,2013110,2
Rating,2016-04-12 16:51:14 +0000 UTC,non mandatory,4.0,CHEM40448,"Extremely experienced in the industry and very knowledgeable. Class was not very difficult, group project is a lot of work though.",False,2016-04-12 12:39:15 +0000 UTC,2.0,UNFLAGGED,A,4.0,UmF0aW5nLTI2Mjc4NDM5,True,False,26278439.0,,,1.0,[],0.0,0.0,,Thomas Degnan,Chemical Engineering,University of Notre Dame,2014009,1
Rating,2023-07-04 15:20:17 +0000 UTC,mandatory,5.0,POLS40812,"Sebastian is by far the best professor I've had here at ND. He truly makes learning fun, even when the subject material is a bit bland. If you have the chance to take him, do it!",False,2023-05-05 14:13:23 +0000 UTC,1.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3ODMyMjg1,True,False,37832285.0,Get ready to read--Amazing lectures --Hilarious,,-1.0,[],0.0,0.0,1.0,Sebastian Rosato,History,University of Notre Dame,2032174,2
Rating,2017-11-27 14:57:13 +0000 UTC,non mandatory,5.0,POLS10202,He's awesome. Class i,False,2017-11-27 13:28:58 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI4OTY3Njk4,True,False,28967698.0,Inspirational--Hilarious--GRADED BY FEW THINGS,,0.0,"[{'computerId': '8736FB841333F8E19C0B59C34B14F853', 'id': 'VGh1bWItOTkxMzE3Mw==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '8736FB841333F8E19C0B59C34B14F853', 'id': 'VGh1bWItOTkxMzE3NA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '11ldgo8pt72td1sk7apvqlquc7', 'id': 'VGh1bWItNDA2ODU1NjI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,1.0,Sebastian Rosato,History,University of Notre Dame,2032174,2
Rating,2022-11-21 18:38:32 +0000 UTC,non mandatory,3.0,HIST-10402,"Professor Deak always talked about how he wanted his students to get A's but his grading said otherwise. I felt like the midterm and final were subjective and it just depended on whether a nice TA graded it or not. The class really isn't a lot of work, it's just subjective. I feel like you could take an easier class to get the WKHI requirement.",False,2022-06-01 20:22:16 +0000 UTC,3.0,UNFLAGGED,A-,3.0,UmF0aW5nLTM2NDMwMjM0,True,False,36430234.0,Graded by few things,,3.0,[],0.0,0.0,,John Deak,History,University of Notre Dame,2032175,3
Rating,2022-10-20 00:55:09 +0000 UTC,mandatory,5.0,HIST-10402,"Took Deak's Nazi Germany, Nazi Europe class. Fantastic class, highly recommend Deak as he is both caring and hilarious - he makes the lectures fun. He also is tenured and would like to see all of his students get A's, so the class isn't too difficult if you are willing to do the work and read. Great class, even better professor.",False,2022-05-09 21:13:23 +0000 UTC,1.0,UNFLAGGED,A,5.0,UmF0aW5nLTM2Mjg5NjY5,True,False,36289669.0,Amazing lectures --Hilarious,,3.0,[],0.0,0.0,1.0,John Deak,History,University of Notre Dame,2032175,3
Rating,2022-08-05 15:01:43 +0000 UTC,mandatory,5.0,HIST-10402,Professor is funny and great. Highly recommend,False,2022-04-10 03:06:41 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTM2MDQ5NDYx,True,False,36049461.0,Hilarious--Caring--Graded by few things,,3.0,[],0.0,0.0,1.0,John Deak,History,University of Notre Dame,2032175,3
Rating,2023-12-21 19:20:33 +0000 UTC,non mandatory,3.0,MATH10250,"Gursky was passionate about math but had no idea how to use the tech required for the class like Mathematica, relying heavily on his TAs to answer student questions. Class was boring but the concepts were pretty easy if you have already taken calc, so you could skip all semester and still secure an A. Final and midterm were open note. ",False,2023-12-21 19:20:18 +0000 UTC,2.0,UNFLAGGED,A,3.0,UmF0aW5nLTM4NzY4NjQ0,True,False,38768644.0,Lecture heavy,,-1.0,[],0.0,0.0,1.0,Matthew Gursky,Mathematics,University of Notre Dame,2032178,4
Rating,2023-08-03 01:07:55 +0000 UTC,mandatory,5.0,MATH10250,Professor Gursky is hilarious ,False,2023-08-03 01:07:34 +0000 UTC,5.0,UNFLAGGED,B,5.0,UmF0aW5nLTM4MTQwMzgy,True,False,38140382.0,Inspirational--Hilarious,,3.0,[],0.0,0.0,1.0,Matthew Gursky,Mathematics,University of Notre Dame,2032178,4
Rating,2020-05-11 19:47:24 +0000 UTC,non mandatory,1.0,MATH10250,"This guy might be one of the WORST teachers I've met at ND. He is the most condescending teacher I've met. I would stay away from this guy, seriously. His lectures are ehhh, but his mannerism is just unbearable.",False,2020-05-09 21:52:20 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTMzMjUyMTY2,True,False,33252166.0,Test heavy--Tough grader,,5.0,[],0.0,0.0,0.0,Matthew Gursky,Mathematics,University of Notre Dame,2032178,4
Rating,2020-03-05 00:08:00 +0000 UTC,non mandatory,1.0,MATH10250,"This teacher is such a jerk. Any question you ask him he gives you a condescending response and acts like you dont get it. He makes no effort to explain anything. This guy is the definition of how a math teacher should not act. Stay away from this guy, unles you want a bad grade and a far below average prof.",False,2020-03-05 00:07:39 +0000 UTC,5.0,UNFLAGGED,B,1.0,UmF0aW5nLTMyOTUyMDM3,True,False,32952037.0,Graded by few things--Test heavy,,0.0,[],0.0,0.0,0.0,Matthew Gursky,Mathematics,University of Notre Dame,2032178,4
Rating,2023-12-21 01:09:33 +0000 UTC,mandatory,4.0,CLAS13186,Professor Mazurek is a good person and her USEM Myth of Troy class wasn't bad. Participation is key in this class and attending her class is also important. Go to office hours to get help on essays and show that you're trying. It's a lot of reading and class is all discussion but it can be done. Essay grading is a bit on the harder scale though.,False,2023-12-21 01:09:13 +0000 UTC,4.0,UNFLAGGED,A-,4.0,UmF0aW5nLTM4NzYxNzky,True,False,38761792.0,Tough grader--Get ready to read--Participation matters,,3.0,[],0.0,0.0,1.0,Elizabeth Mazurek,Classics,University of Notre Dame,2032429,2
Rating,2023-11-29 06:05:17 +0000 UTC,mandatory,4.0,CLAS13186,"Took Prof. Mazurek's USEM on The Myth of Troy. Lots of reading. About 50 pages of the Iliad or another book due for each class. Participation in the class discussions is important. The class material is very difficult, but the only assingments are 4 papers and few skits that make up your grade. Very knowledgeable prof overall and is engaging.",False,2023-11-29 06:04:59 +0000 UTC,4.0,UNFLAGGED,A-,4.0,UmF0aW5nLTM4NDU5Njg3,True,False,38459687.0,Tough grader--Get ready to read--Graded by few things,,3.0,[],0.0,0.0,1.0,Elizabeth Mazurek,Classics,University of Notre Dame,2032429,2
Rating,2023-12-19 00:09:58 +0000 UTC,mandatory,5.0,ENGL13186,"She is the sweetest! She is very passionate about the subject and makes the coursework engaging even when the readings aren't. Some of the material is not very exciting, but Barbara makes up for it. Grades are made up of 2-3 papers, but she is not a harsh grader. It takes her a little bit to get out feedback, but the comments she gives are helpful.",False,2023-12-19 00:09:46 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM4NzM0MjMx,True,False,38734231.0,Get ready to read--Caring--Graded by few things,,-1.0,[],0.0,0.0,1.0,Barbara  Green,English,University of Notre Dame,2032431,2
Rating,2020-05-13 15:02:06 +0000 UTC,mandatory,5.0,ENGL13186,"The class was one of my favorites because Prof. Green is really sweet and clearly passionate about the topic. I found the beginning readings to be a bore, but they were more fun towards the end. She gives you the option to turn in a rough draft and edit it to turn in. She's a tough grader on originality, but everything else is normal. I love her.",False,2020-05-12 00:55:32 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTMzMjY5MDU1,True,False,33269055.0,Gives good feedback--Graded by few things--Caring,,0.0,[],0.0,0.0,1.0,Barbara  Green,English,University of Notre Dame,2032431,2
Rating,2015-11-13 02:49:55 +0000 UTC,non mandatory,2.0,ACMS20340,Hard to understand. She can be very vague and confusing in lectures,False,2015-11-10 17:01:15 +0000 UTC,2.0,UNFLAGGED,A,3.0,UmF0aW5nLTI1MzgzMjQ2,True,False,25383246.0,,,1.0,"[{'computerId': 'F29ED9BE827BD5269B25F6E34A176448', 'id': 'VGh1bWItMjQ0MzE0Ng==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4E28A8C65B32C501C6B64EBBB1B25582', 'id': 'VGh1bWItNDIzMzc5Ng==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Ankita Jain,Mathematics,University of Notre Dame,2039406,1
Rating,2023-04-28 01:18:08 +0000 UTC,mandatory,4.0,BIOS10161,NOT for BIOS10161 this was for BIOS40419. This course is and will be the most difficult course you will ever take. It is HIGHLY recommended to study at least for 2-3 hours each night. The detail required in her exams is extensive.,False,2023-02-04 18:27:29 +0000 UTC,5.0,UNFLAGGED,A-,4.0,UmF0aW5nLTM3NDA3MTM4,True,False,37407138.0,Tough grader--EXTRA CREDIT--Group projects,,3.0,[],0.0,0.0,,Mary Ann McDowell,Biological Sciences,University of Notre Dame,2043985,3
Rating,2018-12-30 14:58:19 +0000 UTC,mandatory,5.0,BIO101,"Wonderful! Dr. McDowell is incredibly smart and always willing to share her knowledge with others. The way she set up the class made me not only understand the material, but made me excited to learn more. Finally, her little jokes always make me laugh and make me look forward to going to her class. I think everyone should take her class!",False,2018-12-18 05:06:03 +0000 UTC,4.0,UNFLAGGED,A+,5.0,UmF0aW5nLTMxMDc2ODc1,True,False,31076875.0,Tough Grader--Gives good feedback--Skip class? You won't pass.,,5.0,[],0.0,0.0,1.0,Mary Ann McDowell,Biological Sciences,University of Notre Dame,2043985,3
Rating,2017-10-30 22:19:56 +0000 UTC,,4.0,BIOS10161,"She speaks very quickly, so it's helpful to print off the PowerPoints for notes. She is very helpful in office hours and communicates well. She's extremely organized and expects the same from her students.",False,2017-10-30 21:56:39 +0000 UTC,3.0,UNFLAGGED,A-,4.0,UmF0aW5nLTI4ODA1MDY1,True,False,28805065.0,Skip class? You won't pass.--ACCESSIBLE OUTSIDE CLASS--LECTURE HEAVY,,5.0,[],0.0,0.0,1.0,Mary Ann McDowell,Biological Sciences,University of Notre Dame,2043985,3
Rating,2017-11-21 00:06:13 +0000 UTC,non mandatory,4.0,MATH10250,"Out of all the Elements of Calculus teachers, I've heard he's the best of the worst. Personally, I thought that he was a good teacher and actually had a good sense of humor, although it was a bit quirky. He does a good job of teaching the material, and he is always willing to answer questions.",False,2017-11-19 12:11:38 +0000 UTC,2.0,UNFLAGGED,A,4.0,UmF0aW5nLTI4OTMzODM1,True,False,28933835.0,Hilarious--GRADED BY FEW THINGS,,0.0,[],0.0,0.0,1.0,Gabriel Conant,Mathematics,University of Notre Dame,2063275,6
Rating,2017-11-14 12:55:41 +0000 UTC,mandatory,5.0,MATH20550,Best math professor I've had here at Notre Dame. Super nice guy and all of his lectures are super clear and directly correlates to the homework you do.,False,2017-11-13 23:05:11 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI4ODg5NjM1,True,False,28889635.0,Gives good feedback--Clear grading criteria--Hilarious,,0.0,[],0.0,0.0,1.0,Gabriel Conant,Mathematics,University of Notre Dame,2063275,6
Rating,2016-04-17 20:44:36 +0000 UTC,non mandatory,5.0,MATH10560,"Great teacher, explains things well.  Definitely take.",False,2016-04-17 20:30:14 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTI2MzE0Njgx,True,False,26314681.0,,,1.0,[],0.0,0.0,,Gabriel Conant,Mathematics,University of Notre Dame,2063275,6
Rating,2016-03-04 22:38:05 +0000 UTC,,5.0,MATH10560,"Gabe Conant is the coolest man alive! He's very good at making boring class material interesting and he keeps the class engaged and interested. He actually inspired me to pick up a supplementary major in math! Aside from his actual teaching ability, he's also just a very funny, cool guy. If I got the chance I would take him again in a heartbeat.",False,2016-03-04 22:35:10 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTI2MTE0NTE4,True,False,26114518.0,,,1.0,[],0.0,0.0,,Gabriel Conant,Mathematics,University of Notre Dame,2063275,6
Rating,2015-11-28 18:02:11 +0000 UTC,mandatory,5.0,MATH10560,His lectures were hilarious and every student in the class loved him. He was a very clear teacher and was always willing to help his students in office hours and in class. Possibly one of my favorite math classes to date.,False,2015-11-28 17:53:48 +0000 UTC,1.0,UNFLAGGED,B,5.0,UmF0aW5nLTI1NDk2NDU0,True,False,25496454.0,,,1.0,"[{'computerId': '9D2F541F4DEFC2CC89867B51795329FB', 'id': 'VGh1bWItMjA4NTkwNA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Gabriel Conant,Mathematics,University of Notre Dame,2063275,6
Rating,2015-11-15 11:25:56 +0000 UTC,non mandatory,5.0,MATH20550,"He is the greatest math teacher ever. Take him if you have a chance. Super smart, yet humble and wiling to help!",False,2015-11-11 19:49:47 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI1Mzk0MjU2,True,False,25394256.0,,,3.0,[],0.0,0.0,,Gabriel Conant,Mathematics,University of Notre Dame,2063275,6
Rating,2017-11-22 17:07:34 +0000 UTC,mandatory,5.0,CHEM10171,"Professor Kandel is a wonderful teacher- he teaches you how to think about issues chemically and understand concepts rather than just solve problems. As long as you make an effort, he will be more than willing to help you succeed. Also, he makes funny chemistry jokes on the regular",False,2017-11-20 21:02:59 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI4OTQyOTUz,True,False,28942953.0,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Clear grading criteria,,0.0,[],0.0,0.0,1.0,Alexander Kandel,Chemistry,University of Notre Dame,2074841,2
